consent_key.keys,consent_key.rt,recalled,recalled_rt,recall_acc,example_recall.thisRepN,example_recall.thisTrialN,example_recall.thisN,example_recall.thisIndex,example_recall.ran,file,word,participant,please enter your date of birth (dd/mm/yyyy),date,expName,psychopyVersion,OS,frameRate,STUDY_ID,SESSION_ID,list,prac_learn_study_loop.thisRepN,prac_learn_study_loop.thisTrialN,prac_learn_study_loop.thisN,prac_learn_study_loop.thisIndex,prac_learn_study_loop.ran,image,prac_learn_test_loop.thisRepN,prac_learn_test_loop.thisTrialN,prac_learn_test_loop.thisN,prac_learn_test_loop.thisIndex,prac_learn_test_loop.ran,learn_study_loop.thisRepN,learn_study_loop.thisTrialN,learn_study_loop.thisN,learn_study_loop.thisIndex,learn_study_loop.ran,list_no,block_no,learn_test_loop.thisRepN,learn_test_loop.thisTrialN,learn_test_loop.thisN,learn_test_loop.thisIndex,learn_test_loop.ran,learn_blocks.thisRepN,learn_blocks.thisTrialN,learn_blocks.thisN,learn_blocks.thisIndex,learn_blocks.ran,block_csv,key_resp_13.keys,key_resp_13.rt,learn_blocks_loop.thisRepN,learn_blocks_loop.thisTrialN,learn_blocks_loop.thisN,learn_blocks_loop.thisIndex,learn_blocks_loop.ran,final_learn_test.thisRepN,final_learn_test.thisTrialN,final_learn_test.thisN,final_learn_test.thisIndex,final_learn_test.ran,prac_wm_test_loop.thisRepN,prac_wm_test_loop.thisTrialN,prac_wm_test_loop.thisN,prac_wm_test_loop.thisIndex,prac_wm_test_loop.ran,wm_recalled1,wm_recall_rt1,wm_probed1,wm_recall_acc1,wm_recalled2,wm_recall_rt2,wm_probed2,wm_recall_acc2,wm_recalled3,wm_recall_rt3,wm_probed3,wm_recall_acc3,wm_recalled4,wm_recall_rt4,wm_probed4,wm_recall_acc4,prac_wm_trial_loop.thisRepN,prac_wm_trial_loop.thisTrialN,prac_wm_trial_loop.thisN,prac_wm_trial_loop.thisIndex,prac_wm_trial_loop.ran,word1,image1,file1,item_type1,word2,image2,file2,item_type2,word4,image4,file4,item_type4,word3,image3,file3,item_type3,wm_test_loop.thisRepN,wm_test_loop.thisTrialN,wm_test_loop.thisN,wm_test_loop.thisIndex,wm_test_loop.ran,wm_trial_loop.thisRepN,wm_trial_loop.thisTrialN,wm_trial_loop.thisN,wm_trial_loop.thisIndex,wm_trial_loop.ran
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00101,0,FALSE,?,0.001005,1,FALSE,?,0.00159,2,FALSE,?,0.001,3,FALSE,,,,,,NATION,pepper,stimuli/images/PICTURE_348.png,new-new,POLICY,frame,stimuli/images/PICTURE_33.png,new-new,RECORD,sun,stimuli/images/PICTURE_488.png,new-new,DANGER,skateboard,stimuli/images/PICTURE_93.png,new-new,,,,,,0,50,50,30,1
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000955,0,FALSE,?,0.000915,2,FALSE,?,0.0009,1,FALSE,?,0.00092,3,FALSE,,,,,,PILLS,skateboard,stimuli/images/PICTURE_93.png,new-new,RECORD,razor,stimuli/images/PICTURE_311.png,new-new,NIGHT,bench,stimuli/images/PICTURE_449.png,new-new,FAMILY,ring,stimuli/images/PICTURE_744.png,new-new,,,,,,0,51,51,45,1
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00152,0,FALSE,?,0.00145,3,FALSE,?,0.001285,2,FALSE,?,0.001775,1,FALSE,,,,,,YEAR,kettle,stimuli/images/PICTURE_750.png,mis-match,FLIGHT,shovel,stimuli/images/PICTURE_255.png,new-new,ARTIST,wheel,stimuli/images/PICTURE_504.png,match,DANGER,cherry,stimuli/images/PICTURE_692.png,old-new,,,,,,0,52,52,66,1
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00164,1,FALSE,?,0.00277,0,FALSE,?,0.001785,3,FALSE,?,0.001595,2,FALSE,,,,,,THING,frame,stimuli/images/PICTURE_33.png,old-new,FOOD,dart,stimuli/images/PICTURE_123.png,new-new,PRINCE,peg,stimuli/images/PICTURE_467.png,mis-match,HOUSE,mushroom,stimuli/images/PICTURE_177.png,match,,,,,,0,53,53,38,1
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000905,2,FALSE,?,0.00097,1,FALSE,?,0.000665,0,FALSE,?,0.00189,3,FALSE,,,,,,FLESH,balcony,stimuli/images/PICTURE_63.png,new-new,SERIES,coin,stimuli/images/PICTURE_383.png,new-new,IDEAS,candle,stimuli/images/PICTURE_68.png,new-new,STYLE,pawn,stimuli/images/PICTURE_356.png,new-new,,,,,,0,54,54,29,1
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00163,1,FALSE,?,0.0008,2,FALSE,?,0.00063,3,FALSE,?,0.00079,0,FALSE,,,,,,ROOF,planet,stimuli/images/PICTURE_18.png,new-new,WRITER,watch,stimuli/images/PICTURE_452.png,new-new,NIGHT,cap,stimuli/images/PICTURE_203.png,new-new,DEATH,suitcase,stimuli/images/PICTURE_95.png,new-new,,,,,,0,55,55,27,1
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.001815,3,FALSE,?,0.000805,1,FALSE,?,0.000735,2,FALSE,?,0.0007,0,FALSE,,,,,,ADVICE,calendar,stimuli/images/PICTURE_108.png,mis-match,DIRT,ring,stimuli/images/PICTURE_744.png,old-new,LOTS,spoon,stimuli/images/PICTURE_564.png,new-new,ROOF,basket,stimuli/images/PICTURE_487.png,match,,,,,,0,56,56,89,1
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00182,1,FALSE,?,0.000575,2,FALSE,?,0.001525,0,FALSE,?,0.00053,3,FALSE,,,,,,SERIES,helmet,stimuli/images/PICTURE_327.png,match,FAMILY,diamond,stimuli/images/PICTURE_85.png,mis-match,THING,hanger,stimuli/images/PICTURE_147.png,old-new,CARS,candle,stimuli/images/PICTURE_68.png,new-new,,,,,,0,57,57,5,1
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00063,0,FALSE,?,0.000535,1,FALSE,?,0.00111,3,FALSE,?,0.00072,2,FALSE,,,,,,GLASS,aeroplane,stimuli/images/PICTURE_297.png,new-new,PILLS,ring,stimuli/images/PICTURE_744.png,new-new,DEMON,mirror,stimuli/images/PICTURE_340.png,new-new,ESTATE,salt,stimuli/images/PICTURE_233.png,new-new,,,,,,0,58,58,12,1
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.000605,0,FALSE,?,0.00056,1,FALSE,?,0.001145,3,FALSE,?,0.000545,2,FALSE,,,,,,CARS,motorbike,stimuli/images/PICTURE_470.png,new-new,BOYS,monkey,stimuli/images/PICTURE_708.png,new-new,MILE,dice,stimuli/images/PICTURE_308.png,new-new,SPIRIT,tractor,stimuli/images/PICTURE_74.png,new-new,,,,,,0,59,59,31,1
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00045,1,FALSE,?,0.000425,0,FALSE,?,0.001535,3,FALSE,?,0.00053,2,FALSE,,,,,,JUNGLE,boot,stimuli/images/PICTURE_215.png,mis-match,APPLE,pepper,stimuli/images/PICTURE_348.png,old-new,SYSTEM,scissors,stimuli/images/PICTURE_453.png,new-new,FRIEND,frame,stimuli/images/PICTURE_33.png,match,,,,,,0,60,60,2,1
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00046,1,FALSE,?,0.000355,2,FALSE,?,0.000325,3,FALSE,?,0.00038,0,FALSE,,,,,,HONEY,kettle,stimuli/images/PICTURE_750.png,old-new,PLENTY,salt,stimuli/images/PICTURE_233.png,mis-match,STYLE,suitcase,stimuli/images/PICTURE_95.png,match,CLOCK,pear,stimuli/images/PICTURE_42.png,new-new,,,,,,0,61,61,40,1
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,?,0.00047,1,FALSE,?,0.00042,2,FALSE,?,0.00041,0,FALSE,?,0.000485,3,FALSE,,,,,,JUNGLE,razor,stimuli/images/PICTURE_311.png,mis-match,BOYS,pear,stimuli/images/PICTURE_42.png,match,PRINCE,windmill,stimuli/images/PICTURE_675.png,new-new,NATION,gorilla,stimuli/images/PICTURE_380.png,old-new,,,,,,0,62,62,82,1
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,
,,,,,,,,,,,,5f3bccb10da2a70993ec38f2,08/05/1994,2020-09-02_12h40.31.345,proactive3.2,2020.1.2,Win32,60,5f47c0b9b035471e11593a5c,5f4f849481a77803ee32d4ff,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,
